97,20,8.5
97,287,5
97,20,7.1
199,399,6.1
388,119,7.8
388,119,9.3
388,119,9.3
388,119,9.3
388,119,9.3
386,20,4.3
285,20,4.3
250,119,4
203,20,6.1
367,22,4
97,20,4
97,399,5
162,20,5
315,20,7.1
315,20,7.1
315,20,7.8
315,20,7.8
315,20,7.8
315,20,7.8
316,20,7.8
316,20,7.8
316,20,7.8
316,20,7.8
316,20,7.8
316,20,7.8
316,119,7.6
316,20,9
316,94,9
316,119,10
316,119,6.6
316,264,7.2
316,20,7.8
127,399,7.1
341,20,4
97,287,6.8
97,20,6.1
124,20,6.3
335,20,5
335,200,4
392,352,6.8
130,352,6.8
130,79,4.3
364,79,4.3
364,20,4.3
364,20,6.8
167,20,4.3
399,94,9.3
331,264,9
332,255,10
389,200,5
246,264,7.1
146,119,7.6
199,20,4.3
199,20,5.4
97,20,6.3
285,79,4.3
285,79,4.3
285,352,6.8
328,20,5
202,20,6.8
203,20,5
203,20,5
322,20,6
199,20,6.1
315,310,4.3
192,89,6.5
192,399,4
333,287,4
333,264,5
333,264,5
333,264,4
333,264,5
333,264,4
333,20,5.8
124,20,6.1
399,20,5
392,264,5
335,89,4
167,79,4.3
202,264,4.8
403,20,5.7
335,20,5.5
392,264,4
246,287,4.8
392,200,4
161,264,4
161,255,4
199,20,6.8
331,264,7.5
392,200,5
392,310,5.8
392,200,4
392,200,5
392,352,6.8
181,20,10
126,20,6.4
199,264,5
390,20,4.3
390,119,5.1
299,287,6.9
299,79,4.3
335,79,4.3
335,20,4
335,22,5.5
335,20,4
335,22,6.8
126,20,5.7
126,20,6.1
341,22,4
313,79,4.3
344,79,4.3
285,89,6.5
199,20,7.8
360,400,5
261,79,4.3
245,264,5
125,20,4.3
367,264,9
126,20,4.6
367,89,6.5
333,20,6.8
335,20,8.5
333,89,6.5
393,22,4
243,200,5
203,20,4.3
324,79,4.3
324,264,5
324,20,6.3
74,399,5.4
195,20,5
161,20,4
161,264,4
161,200,5
161,20,4.3
203,399,7.1
199,20,7.8
202,119,7.8
202,119,7.8
199,78,7.8
199,78,7.8
199,399,7.8
199,78,7.8
199,119,7.1
315,399,7.8
335,79,3.5
149,79,4.3
203,20,5
203,20,4
203,20,5
239,20,6.1
334,399,5
118,89,7.8
118,399,7.8
118,399,7.8
118,362,7.8
118,399,7.8
118,399,7.8
118,399,7.8
97,20,6.8
97,20,6.8
97,20,8.3
97,20,4.3
97,16,5
126,264,7.5
97,200,5
97,94,5.5
392,200,4
198,287,5
202,310,5
202,310,4.3
150,310,5.4
