361,79,4.3
361,399,9.3
361,399,9.3
361,119,9.3
361,119,9.3
361,399,9.3
361,399,9.3
361,399,9.3
361,119,9.3
361,399,9.3
361,399,9.3
361,200,4.3
95,200,4.3
361,264,4.3
361,119,9.3
200,189,6.8
361,399,9.3
361,310,5
361,399,9.3
361,94,9.3
361,264,4.3
361,119,9.3
361,79,4.3
361,399,9.3
31,79,4.3
299,119,9.3
392,399,4.3
46,119,4.3
361,399,9.3
361,399,9.3
81,264,5
81,119,6.8
81,119,6.8
81,264,6.9
81,264,4.3
81,264,6.4
361,399,9.3
361,399,9.3
404,255,10
361,399,9.3
361,79,4.3
361,94,9.3
361,399,9.3
361,119,9.3
95,362,1.9
146,119,9.3
363,79,4.3
363,399,9.3
82,399,6.8
363,119,9.3
363,119,9.3
363,119,9.3
363,119,9.3
363,399,9.3
363,119,9.3
363,119,9.3
363,119,9.3
363,189,9.3
363,119,9.3
363,399,9.3
195,264,4.9
363,200,2.6
87,119,9.3
266,119,9.3
31,200,5
34,119,6.8
153,287,6.4
364,264,6.9
364,399,9.3
364,20,9.3
24,119,6.8
82,119,6.8
82,119,6.8
82,119,6.8
298,824,9.3
201,287,6.8
365,189,9.3
201,20,5
201,22,6
201,119,6.8
201,119,6.8
201,119,6.8
201,20,5.8
201,119,6.8
201,119,6.8
201,287,4.4
201,119,7.5
201,20,9.3
201,119,9.3
201,20,7.8
201,20,7.1
201,20,6.8
201,119,6.8
201,399,4.9
360,399,7.6
360,255,4.3
361,200,4.3
46,59,2.6
46,399,5
399,264,4.3
392,264,4.3
231,189,4.9
48,399,7.9
80,264,6.9
366,399,10
366,399,9.3
54,20,6.8
246,264,6.8
201,119,6.8
201,119,6.8
201,119,6.8
308,20,6.8
308,119,6.8
308,119,6.8
308,119,6.8
308,189,6.8
308,119,6.8
201,119,6.8
201,119,6.8
201,200,4.3
246,79,3.5
201,119,6.8
299,119,9.3
299,119,9.3
299,189,9.3
366,189,9.3
366,310,5
366,189,9.3
366,94,9.3
366,94,9.3
366,399,9.3
366,189,9.3
366,264,5.8
366,399,9.3
366,399,9.3
366,94,9.3
366,399,9.3
366,119,9.3
366,119,9.3
366,399,9.3
366,399,9.3
98,20,4.3
98,264,5.8
98,264,7.2
98,200,4.3
98,119,6.8
249,264,4.3
366,119,4.3
299,189,9.3
194,189,6.8
233,200,4
96,362,6.2
202,134,6.8
206,399,4
362,264,5
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,399,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,399,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
399,119,7.5
99,20,4.3
96,20,5
367,20,5
367,20,4.3
16,20,7.8
367,20,4.3
147,119,7.6
147,119,7.6
367,264,5.8
367,264,4.3
147,119,7.6
367,79,2.6
147,119,9.3
203,189,4.9
26,134,6.8
204,119,6.8
204,119,6.8
204,119,6.8
204,119,6.8
30,200,2.1
204,119,6.8
204,189,2.1
66,189,6.8
204,20,7.2
204,189,5
203,119,6.8
210,134,4.4
308,119,6.8
308,200,4.3
396,16,5
69,20,4.3
147,119,9.3
147,119,9.3
203,119,6.8
66,189,6.8
100,200,4.3
194,399,7.8
205,200,2.1
205,119,6.8
205,20,5.8
205,189,6.8
205,189,7.5
205,189,6.8
247,22,5
66,119,6.8
66,119,6.8
205,119,7.5
205,310,5
205,119,6.8
308,189,6.8
308,119,6.8
308,189,6.8
247,399,6.4
308,119,6.8
31,310,5
66,20,9.3
370,189,9.3
370,200,4.3
370,119,9.3
370,264,5.8
370,119,9.3
370,119,9.3
370,119,9.3
208,94,6.8
370,119,9.3
101,264,7.2
102,20,7.5
208,119,6.8
210,119,7.5
210,200,5
370,119,9.3
370,119,9.3
370,119,9.3
370,119,9.3
370,119,9.3
370,119,9.3
370,119,9.3
66,119,9.3
370,79,4.3
370,200,4.3
301,119,9.3
300,119,9.3
300,119,9.3
300,119,9.3
300,119,9.3
300,119,9.3
300,119,9.3
301,119,9.3
370,119,9.3
370,119,9.3
370,119,9.3
301,189,9.3
301,189,9.3
300,119,9.3
147,119,7.6
209,264,4.6
231,16,6.9
405,399,4.3
231,59,1.9
370,119,9.3
399,189,10
370,20,7.5
368,399,6.8
100,189,6.8
16,200,5
370,119,9.3
370,119,9.3
370,119,9.3
211,264,7.6
370,20,8.8
370,119,9.3
399,189,6.8
407,20,7.5
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
231,264,7.1
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,9.3
147,119,7.6
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
49,119,5.1
50,119,5.1
209,310,2.1
210,264,7.6
208,264,4.6
210,264,2.1
210,264,2.1
208,119,6.8
208,79,2.6
147,119,9.3
210,200,4.3
210,94,6.8
210,119,6.8
210,119,6.8
209,264,5
209,264,6.8
210,20,6.8
210,94,6.8
371,22,6.8
371,264,6.8
371,94,6.8
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
371,200,5
371,79,4.3
147,119,7.6
78,255,2.1
78,200,5
303,189,9.3
302,189,9.3
302,119,9.3
302,189,9.3
303,119,9.3
147,119,9.3
78,200,2.6
78,79,4.3
78,255,4.3
78,94,4.3
78,264,2.1
15,399,5
78,94,6.8
78,94,6.8
208,20,4.3
78,79,4.3
15,200,2.6
78,255,2.1
78,200,2.1
78,399,5
78,255,4.3
209,255,2.1
209,264,6.5
209,189,6.8
89,119,9.3
71,264,1.2
89,200,4.3
88,399,7.2
370,399,7.5
212,310,4.3
211,200,4.3
212,119,6.8
212,399,6.8
211,399,6.8
212,200,4.3
212,189,7.5
212,119,7.5
212,264,6.8
212,189,6.8
212,119,7.5
211,287,7.2
369,20,4.3
373,399,7.6
409,79,4.3
372,264,5
304,119,9.3
374,20,6.4
83,264,5
83,79,4.3
83,79,4.3
83,79,4.3
83,79,4.3
83,79,4.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,6.8
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
147,119,7.6
147,119,9.3
147,119,7.6
147,119,7.6
147,119,7.6
147,119,7.6
375,200,5
83,20,5
83,189,9.3
83,264,9.3
83,362,6.9
83,264,1.2
83,134,9.3
375,200,5
147,119,7.6
214,362,6.9
208,119,7.5
207,200,5
213,200,4.9
214,119,6.8
214,310,6.4
213,362,6.9
214,264,2.1
214,119,6.8
214,189,6.8
214,119,6.8
211,399,6.8
214,189,7.5
304,119,9.3
304,119,9.3
304,119,9.3
304,119,9.3
304,189,9.3
304,119,9.3
304,119,9.3
304,189,9.3
304,94,9.3
84,119,6.8
84,20,4.3
214,287,4.3
376,20,5
130,119,9.3
378,79,4.3
378,264,4.3
378,264,5
13,310,4.3
378,119,9.3
378,119,9.3
147,119,9.3
147,119,9.3
147,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
147,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,200,4.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
378,119,9.3
147,119,9.3
378,20,5.8
378,264,4.3
378,20,5.8
378,200,4.3
378,79,4.3
378,20,4.3
378,264,7.1
412,264,5
147,119,9.3
379,264,4.3
379,264,4.3
379,310,4.3
215,119,7.5
218,200,2.1
216,20,6.8
218,255,4.3
216,287,5
103,399,6.8
216,119,4.6
103,200,5
103,200,3.3
103,399,6.8
103,119,6.8
103,264,6.9
103,264,1.9
103,310,6.4
103,200,4.3
103,310,1.9
103,200,2.1
103,264,4.6
103,264,2.1
103,264,3.6
103,264,2.1
103,264,2.1
103,287,1.9
103,264,5
103,264,5
103,119,5
103,310,4.3
103,119,6.8
380,362,5.1
104,200,5
104,264,3.6
305,399,9.3
305,119,9.3
305,119,9.3
305,399,9.3
305,119,9.3
305,119,9.3
305,119,9.3
65,20,5.8
47,264,7.2
377,79,4.3
105,119,6.8
105,119,6.8
105,119,6.8
105,119,6.8
105,119,6.8
105,119,6.8
105,119,6.8
105,119,6.8
105,119,6.8
108,264,5.8
105,119,6.8
105,119,6.8
105,79,2.6
105,20,2.1
17,20,3.6
105,119,6.8
219,264,4.9
219,399,6.8
221,119,6.8
220,119,6.8
18,200,2.1
106,264,1.9
106,264,2.1
221,200,1.7
221,119,6.8
208,119,9.3
221,287,2.1
306,119,9.3
306,399,9.3
306,119,9.3
306,119,9.3
221,264,4.9
147,399,6.8
147,399,6.8
147,399,6.8
147,399,6.8
147,399,6.8
147,399,6.8
147,399,6.8
147,399,6.8
147,119,9.3
147,119,9.3
147,399,9.3
147,399,9.3
147,399,9.3
147,399,9.3
147,399,9.3
147,399,9.3
147,399,9.3
147,399,9.3
382,119,6.8
147,399,9.3
147,399,6.8
382,79,4.3
382,20,4.3
147,20,4.3
306,119,9.3
306,119,9.3
306,119,9.3
306,119,9.3
306,119,9.3
306,399,9.3
306,119,9.3
306,119,9.3
382,119,6.8
221,20,6.8
108,119,6.8
108,119,6.8
223,264,6.8
108,20,5.8
223,20,4.9
223,200,2.1
223,264,3.3
308,119,6.8
223,264,5.5
253,79,4.3
131,119,9.3
108,119,6.8
108,119,6.8
108,119,6.8
108,119,6.8
108,119,6.8
108,119,6.8
108,119,6.8
108,119,6.8
108,119,6.8
108,119,6.8
108,119,6.8
108,119,6.8
392,310,4.3
107,20,4.3
222,264,2.1
107,119,5
107,20,4.6
222,264,2.1
108,200,4.9
108,20,6.9
70,20,6.2
104,255,5.8
108,119,6.8
108,119,6.8
108,119,6.8
108,119,6.8
108,79,4.3
384,200,5
108,79,4.3
2,189,5.4
113,264,8.8
12,134,7.5
14,200,4.3
108,264,2.6
108,119,9.3
108,20,7.8
108,189,7.1
108,200,4.9
110,264,3.3
108,264,6.3
108,362,3.7
152,264,7.2
108,264,4.3
108,200,1.9
108,79,4.3
108,20,4.3
108,264,2.1
108,264,4.3
108,20,7.1
108,264,4.3
108,264,5
108,264,2.1
108,264,4.3
109,264,3.3
109,264,4.4
110,264,2.1
224,287,6.6
110,362,3.3
232,264,6.4
232,16,5
232,20,6.8
232,264,1.9
232,119,6.8
232,264,3.3
232,189,7.1
232,310,2.1
232,189,4.9
232,20,6.6
232,189,4.9
232,189,4.9
232,264,5
232,264,7.5
232,310,4.3
232,310,4.3
232,310,5
232,200,2.6
232,399,5.7
232,310,4.3
232,264,2.1
232,264,1.9
232,264,4
232,264,5.8
232,264,4.3
232,264,2.1
232,20,4.9
111,255,4.7
385,119,6.8
385,119,6.8
385,119,6.8
385,119,6.8
385,119,6.8
385,119,6.8
385,264,6.4
385,119,6.8
252,190,5
157,119,4.7
113,264,5
35,59,1.2
383,310,2.1
132,310,5.8
307,119,9.3
307,119,9.3
307,189,9.3
307,119,9.3
307,119,9.3
307,119,9.3
307,119,9.3
307,119,9.3
307,119,9.3
257,415,7.5
29,119,4.7
225,119,6.8
225,20,7.5
225,119,7.5
232,264,3.6
225,119,6.8
225,119,6.8
232,119,6.8
225,189,7.5
225,119,7.5
225,310,4.3
225,264,3.3
225,264,4.6
19,20,5.8
20,20,5.8
386,119,6.8
386,119,6.8
386,119,6.8
20,20,7.8
20,59,6.3
20,20,5.8
113,200,2.1
20,119,6.8
113,264,5
20,119,7.2
20,264,2.1
113,264,1.9
20,264,5.8
113,264,5.8
20,119,7.2
20,119,6.8
20,119,6.8
20,119,6.8
20,119,6.8
20,119,6.8
20,119,6.8
21,287,6.8
21,264,4.3
387,20,5
387,119,6.8
387,119,6.8
387,119,6.8
387,119,6.8
387,119,10
387,119,6.8
387,119,6.8
387,119,6.8
387,119,6.8
387,119,6.8
387,119,6.8
387,119,6.8
387,119,6.8
387,119,6.8
227,264,10
226,134,6.8
227,20,5
228,200,2.1
227,20,10
226,119,6.8
21,200,4.9
226,264,3.3
227,200,4.9
388,119,6.8
388,119,6.8
22,119,6.8
388,119,6.8
388,119,6.8
388,119,6.8
388,119,6.8
388,119,6.8
388,119,6.8
388,119,6.8
388,119,6.8
388,119,6.8
388,119,6.8
388,119,6.8
388,119,6.8
389,119,6.8
388,119,6.8
388,119,6.8
388,119,6.8
388,119,6.8
388,20,5
133,264,4.4
114,310,2.1
114,264,4.6
114,264,3.6
114,264,1.9
114,264,3.6
114,399,6.8
22,119,10
22,119,10
22,189,10
22,189,10
114,20,2.1
22,200,5
22,119,6.8
22,119,6.8
22,119,6.8
22,119,6.8
22,119,6.8
22,119,6.8
22,119,6.8
389,20,4.3
229,119,6.8
229,119,7.5
229,264,4.9
229,264,10
228,264,2.1
229,264,10
228,264,2.1
228,264,2.6
228,264,10
22,119,6.8
22,264,5.5
390,119,6.8
390,119,6.8
390,119,6.8
390,119,6.8
390,119,6.8
390,119,6.8
390,119,6.8
230,119,6.8
112,264,4.9
227,20,6.4
36,79,4.3
51,59,1.2
230,119,6.8
115,310,2.1
115,362,4.3
115,264,5.8
115,200,2.1
23,200,2.1
115,200,5
115,200,5
115,255,5
23,310,2.9
115,255,5
115,264,2.1
115,264,6.9
23,59,3.6
23,189,6.8
23,119,5.8
23,119,7.1
23,119,9.3
23,119,9.3
23,20,4.3
115,22,1.9
115,362,1.9
23,20,9.3
23,189,9.3
230,20,9.3
230,119,10
230,20,6.9
230,20,6.9
230,20,6.9
230,20,6.9
230,20,6.9
230,20,6.9
230,20,6.9
230,20,6.9
230,119,9.3
230,200,2.1
23,119,9.3
256,79,4.3
23,200,4.3
23,119,6.9
115,200,4.3
23,119,6.8
23,119,6.8
23,119,6.8
23,119,6.8
23,119,6.8
23,119,6.8
230,20,6.9
23,20,9.3
23,310,6.8
115,264,4.3
255,89,7.5
308,119,9.3
52,59,1.5
53,59,1.9
53,264,5
231,20,9.3
2360,89,10
2345,119,10
2531,79,2.6
2528,189,4.3
2347,255,1.9
2358,16,5.8
2509,264,10
2356,79,4.3
2356,200,4.3
2463,264,5
2356,79,4.3
2594,264,4.6
2599,264,7.2
2371,59,1.2
2418,119,7.5
2596,200,4.3
2383,16,5
2364,264,5
2356,79,4.3
2599,362,4.7
2516,20,4.3
2344,310,4.4
2505,119,6.8
2602,94,10
2381,264,10
2491,189,6.8
2491,399,4.3
2492,22,9.3
2514,119,6.8
2402,20,9.3
2478,20,9.3
2526,134,7.2
2599,20,4.9
2461,119,10
2599,362,4.9
2390,287,7.5
2390,94,6.8
2349,264,5
2604,189,4.9
2503,264,5.4
2496,264,7.1
2495,264,2.6
2495,264,4
2598,399,4.9
2456,20,2.6
2601,16,4.9
2599,20,7.8
2534,189,6.8
2465,399,5
2599,362,7.6
2601,362,4.7
2594,264,9.3
2599,16,3.5
2436,79,4.3
2438,79,4.3
2438,79,4.3
2438,79,4.3
2611,119,7.5
2427,79,4.3
2427,79,4.3
2427,20,5.8
2468,264,7.8
2473,264,10
2599,20,4.7
2597,264,4.6
2598,362,4.7
2594,200,4.7
2576,119,9.3
2576,134,9.3
2599,264,6.8
2595,78,4.9
2475,264,9.3
2482,264,6.8
2475,119,9.3
2475,119,6.8
2475,264,9.3
2475,264,9.3
2475,119,6.8
2390,79,4.3
2517,79,4.3
2594,287,6.3
2601,264,10
2594,362,4.7
2604,16,6.6
2599,399,6.8
2594,264,4.6
2426,264,7.5
2489,94,9.3
2594,16,7.8
2594,399,7.8
2403,200,5
2604,16,7.8
2442,79,4.3
2374,20,7.5
2376,264,5
2376,22,10
2376,119,10
2375,20,7.5
2376,287,7.5
2594,362,4.7
2450,79,4.3
2599,362,6.9
2346,264,7.2
2590,399,4.9
2395,287,9.3
2594,399,4.9
2571,189,7.2
2395,20,7.5
2599,399,7.8
2483,264,9.3
2483,264,6.8
2483,264,8.3
2483,264,4.3
2483,264,10
2488,119,10
2483,264,7.5
2483,264,4.3
2481,20,10
2483,264,10
2488,264,10
2483,200,5
2483,16,7.5
2455,287,6.5
2633,264,7.2
2367,94,7.5
2604,264,7.2
2540,399,4.7
2361,264,10
2568,20,7.2
2599,119,10
2599,189,10
2574,264,7.2
2599,264,7.2
2561,399,4.7
2435,119,10
2599,119,10
2355,287,9
2373,200,2.1
2461,20,10
2343,264,4.6
2613,362,4
2430,79,4.3
2519,200,4.6
2427,79,4.3
2427,352,6.8
2427,22,7.8
2427,20,6.4
2550,264,5.8
2489,264,10
2489,200,5
2489,200,5
2476,200,7.1
2485,264,7.5
2489,200,5
2489,264,7.5
2485,189,9.3
2489,119,9.3
2489,287,10
2489,119,9.3
2489,189,9.3
2485,119,9.3
2489,119,9.3
2598,310,7.8
2582,264,7.5
2581,200,4.3
2434,264,5
2559,399,5.4
2462,119,9.3
2560,399,5
2558,399,7.2
2565,255,2.1
2565,264,4.6
2591,59,6.9
2566,399,5.4
2434,79,4.3
2573,264,8.5
2352,287,5
2565,399,4.9
2552,189,4.9
2394,264,9
2395,264,6
2614,264,10
2570,20,5
2565,362,4.9
2399,200,5
2351,264,10
2351,264,10
2560,310,4.9
2391,200,5
2565,264,7.2
2549,189,4.9
2422,20,7.8
2532,189,5
2565,399,4.9
2520,79,4.3
2565,399,4.7
2565,264,6.8
2565,264,6.8
2569,399,4.9
2569,362,6.9
2634,59,6.9
2414,79,4.3
2563,399,4.7
2563,399,4.9
2428,310,5
2428,255,5
2428,200,5
2428,264,6.5
2428,264,4
2428,79,4.3
2428,79,4.3
2428,79,4.3
2428,20,9
2428,94,9
2428,264,6.4
2484,16,5
2484,189,10
2484,119,10
2484,119,9.3
2484,119,9.3
2384,189,7.5
2372,94,6.4
2372,16,5.8
2477,20,6.4
2467,399,5
2565,362,4.4
2409,79,4.3
2409,20,5
2565,200,2.1
2417,20,6.8
2632,79,4.3
2512,119,9.3
2512,119,9.3
2510,94,7.5
2411,79,4.3
2433,79,4.3
2533,264,10
2565,255,4.7
2449,79,4.3
2565,200,2.1
2565,362,4.9
2548,399,7.8
2535,119,9.3
2564,399,4.9
2392,79,2.6
2548,264,4.6
2457,79,4.3
2518,362,2.1
2453,200,5
2387,200,7.8
2387,264,10
2565,399,7.8
2489,264,5
2565,362,4.9
2489,264,5
2489,264,7.5
2489,264,7.5
2487,264,7.5
2489,264,10
2387,264,10
2387,264,5
2391,264,2.1
2630,20,4.9
2387,264,6.8
2386,264,6.8
2387,119,5
2388,362,9.3
2626,200,3.5
2565,399,4.9
2537,189,9.3
2537,119,9.3
2599,399,7.8
2565,399,7.1
2555,399,4.9
2565,119,7.2
2537,189,9.3
2537,94,9.3
2565,399,4.9
2515,22,5
2594,16,1.9
2504,94,9.3
2486,264,9.3
2486,119,9.3
2486,119,9.3
2486,119,9.3
2486,119,9.3
2486,119,9.3
2486,189,9.3
2504,310,5
2504,399,5
2504,399,5
2451,119,9.3
2513,264,5
2513,200,7.5
2506,200,7.5
2506,200,7.5
2547,399,7.8
2626,287,7.5
2578,399,4.9
2433,79,4.3
2556,362,7.1
2582,310,7.8
2582,264,4.4
2422,362,6.8
2423,16,5
2536,264,9.3
2565,264,4.6
2452,119,7.5
2598,264,6.8
2454,20,10
2454,119,10
2400,16,4.3
2454,119,7.5
2451,134,7.5
2538,264,9.3
2565,20,4.9
2565,16,7.5
2565,16,7.5
2605,59,3.3
2414,79,4.3
2539,22,9.3
2539,399,9.3
2539,119,9.3
2539,189,9.3
2539,264,6.9
2539,119,9.3
2539,119,9.3
2625,255,2.1
682,16,6.1
685,287,7.1
684,399,7.1
749,119,5
693,20,7.1
493,399,5.5
680,16,9.3
876,264,7.5
671,399,7.8
565,399,7.8
671,119,7.5
693,20,7.1
1010,287,10
864,255,7.2
562,20,10
698,264,9.3
669,119,9.3
593,20,5
1073,20,7.1
678,287,4.3
971,79,4.3
973,89,9.3
1109,399,5
1067,264,9
1067,287,10
449,255,4.3
612,16,7.8
563,264,5
696,119,9.3
1131,264,10
548,264,5
951,399,7.8
951,119,10
723,79,4.3
723,119,6.9
723,200,2.1
723,200,5
723,189,9.3
635,20,7.1
446,20,7.1
636,20,7.8
637,264,6.8
868,119,10
1022,79,4.3
587,79,4.3
748,119,7.8
1014,200,3.5
955,89,6.5
947,119,10
519,255,10
1079,399,4.9
883,20,7.8
883,20,7.8
883,119,10
883,119,10
883,119,10
883,119,9.3
441,119,10
441,79,4.3
880,20,7.8
879,255,7.8
880,287,7.8
673,399,7.1
673,399,7.1
570,399,7.8
628,287,10
788,200,10
568,200,5.1
582,20,10
1036,20,7.8
815,264,6.8
1037,20,7.8
1037,20,7.8
967,399,7.8
978,399,7.8
950,20,7.8
967,20,7.8
967,20,7.8
948,20,7.8
949,20,7.8
567,399,7.8
448,20,7.8
448,20,7.8
448,399,7.8
448,264,7.8
664,16,7.8
976,20,7.8
972,264,5
543,79,4.3
858,399,7.5
767,20,7.8
975,287,5
455,399,7.1
455,20,7.1
455,200,7.1
1097,119,9.3
669,399,7.8
670,20,5.1
669,264,8.5
669,264,8.5
681,16,9.3
698,20,7.8
698,20,7.8
698,20,7.1
1050,287,5.8
530,287,4.3
456,399,7.8
805,20,7.8
698,79,4.3
669,352,9.3
769,255,10
1136,200,10
1136,119,9.3
1017,20,7.1
1051,79,3.5
1051,399,7.1
1051,264,4
723,310,6.8
1132,79,4.3
531,20,4.3
756,310,4.3
756,255,4.3
756,352,6.8
756,352,6.8
979,20,4.3
425,20,6.1
425,20,7.8
425,20,7.8
559,264,9
687,79,4.3
687,352,6.8
779,287,9
511,22,9
517,255,10
517,255,10
512,255,10
438,16,10
433,94,7.8
701,399,7.8
569,200,9
980,255,9
701,399,7.1
699,264,7.1
438,310,7.8
1024,79,3.5
737,119,3.3
455,287,7.8
455,264,4.3
575,22,10
755,79,4.3
813,399,7.8
560,399,7.8
560,399,7.8
690,399,7.1
452,79,4.3
452,79,4.3
445,79,4.3
892,79,4.3
1137,200,5
1137,200,3.5
1137,79,4.3
1137,22,7.8
1137,22,7.8
1135,310,7.8
1134,352,6.8
1064,200,6.8
615,22,9
615,79,3.5
690,16,5.4
736,20,4.3
737,264,3.3
1133,352,6.8
701,264,4.3
702,287,7.1
997,119,7.6
1087,119,9.3
1087,119,9.3
1087,119,9.3
1087,119,9.3
1087,119,9.3
1087,119,9.3
493,310,7.8
618,310,3.3
440,200,5
455,264,6.5
532,79,4.3
532,264,10
532,264,5
532,399,7.8
532,20,7.8
532,119,10
532,20,7.8
506,59,3.3
863,264,2.1
460,399,5
722,399,7.8
722,399,7.8
722,399,6.8
583,119,10
1025,89,9
1023,255,6.4
1022,264,8.5
869,22,6.8
869,89,6.5
860,79,4.3
623,255,10
623,264,8.5
624,200,7.1
1127,264,5
704,399,7.1
704,310,7.8
677,399,7.8
861,20,9.3
833,264,9
836,79,4.3
777,255,10
777,255,9.3
777,255,9.3
777,264,10
811,20,7.8
811,20,7.8
811,20,7.8
601,79,4.3
601,200,5
937,20,5
811,20,7.8
810,20,7.8
810,20,7.8
810,399,7.8
812,20,7.8
754,310,5
619,22,7.8
656,264,10
610,264,7.5
437,20,7.5
605,22,7.8
843,352,6.8
843,287,6.4
843,255,5
766,79,2.9
437,20,7.5
641,20,7.8
1120,89,9
711,20,7.8
712,399,7.8
1040,399,7.8
1040,20,7.8
1127,264,9
1127,264,9
1049,200,2.1
1049,255,10
1049,16,10
1049,310,10
1049,119,7.8
1049,119,7.8
1049,200,7.1
1123,79,4.3
1121,79,4.3
1048,79,4.3
1127,264,9
1127,264,5
739,20,5
576,119,10
1044,94,8.5
1045,255,10
985,78,6.8
658,119,10
1089,119,9.3
1089,119,9.3
1089,119,9.3
1089,119,9.3
1089,119,9.3
1095,119,6.8
1045,310,4.9
1045,255,4.9
1044,310,6.4
1044,310,5
530,200,5
460,399,7.8
722,399,7.8
460,399,7.8
460,399,7.8
460,399,7.8
460,264,9
460,399,6.8
460,399,5
460,264,7.5
460,20,7.8
460,264,9
460,399,7.8
722,399,7.8
722,399,7.1
722,310,4
722,399,7.8
465,264,7.8
465,287,5
689,264,6.4
771,119,7.8
893,255,10
417,399,7.8
869,94,10
914,78,10
914,78,9
914,78,9
916,78,9
915,200,10
916,399,7.8
914,78,8.3
462,119,7.9
899,287,7.5
899,78,10
907,78,10
903,287,10
903,287,10
909,94,9.3
903,264,8
903,399,7.8
903,399,7.8
904,399,7.8
908,399,7.8
908,287,7.5
465,399,7.8
465,399,7.8
464,399,7.8
464,264,7.8
863,20,9.3
863,20,9.3
705,310,10
983,399,7.8
739,399,7.8
705,399,7.8
713,399,7.8
669,399,7.8
738,399,7.8
855,255,5
1034,79,4.3
1034,89,7.5
578,79,4.3
1034,79,4.3
782,264,5
578,22,6.8
1015,264,6.6
1015,264,6.6
983,399,7.1
983,22,6.5
983,89,8.5
986,89,6.4
775,255,10
676,399,7.8
705,362,5.4
1015,264,1.5
679,399,7.8
987,200,10
839,16,9.3
839,94,9
839,200,5
604,399,7.8
740,399,7.8
600,255,10
498,20,7.6
501,20,9.3
499,264,7.2
580,200,5
679,399,7.8
679,399,7.8
722,200,5
471,399,4.9
608,399,7.8
983,399,7.8
722,16,5
895,119,9
905,79,3.5
890,79,4.3
840,89,5
840,264,9
910,255,10
973,399,7.8
983,399,7.1
1002,264,6.8
705,399,7.8
801,264,5
1005,20,5
884,264,7.5
884,94,6.5
705,20,5.4
705,399,7.8
713,399,7.8
705,399,7.8
669,399,7.8
669,399,7.8
550,20,5
470,20,5
762,399,7.8
1038,399,7.8
705,264,3.6
652,255,10
853,352,6.8
934,79,4.3
740,20,7.8
643,399,7.8
643,287,7.8
471,287,7.9
471,399,7.8
471,399,7.8
471,399,7.8
471,399,7.8
471,399,7.8
471,399,7.8
783,22,7.8
470,200,4.3
581,94,9
957,22,7.8
853,79,4.3
1070,399,7.8
1101,119,9.3
1101,119,9.3
887,352,9.3
472,20,7.8
705,20,5.4
1122,200,4
715,20,5
705,20,5.4
982,399,5.4
665,287,5
793,399,7.8
705,20,6.3
1027,200,5
579,94,4.3
544,399,7.8
544,89,6.8
770,16,7.5
772,16,7.5
896,264,10
765,119,9.3
625,94,9
923,399,7.8
923,399,7.5
885,287,5
470,287,5
1024,89,6.5
705,20,5
705,20,5
757,79,4.3
792,399,7.8
463,20,7.1
463,20,7.1
472,20,7.8
472,20,7.8
473,119,9.3
588,399,7.8
705,399,5
746,264,5
706,264,4.3
886,94,9
886,264,7.8
886,22,9
1054,264,9
1056,399,7.8
421,399,7.8
422,399,7.8
