14254,264,3
10765,399,2
7668,119,3
14254,119,3
7307,287,3
7635,200,1
7673,20,3
1864,264,2
14270,362,2
7665,79,2
8627,200,2
7663,79,2
7663,352,2
7663,22,3
7663,20,2
10765,264,2
7727,264,3
7727,200,2
7727,200,2
7727,200,3
7727,264,3
7727,200,2
7727,264,3
7727,189,3
7727,119,3
7727,287,3
7727,119,3
7727,189,3
7727,119,3
7727,119,3
14254,310,3
12821,264,3
12821,200,2
7667,264,2
10765,399,2
7674,119,3
10765,399,2
10765,399,3
10765,255,1
10765,264,2
14187,59,2
10765,399,2
7667,79,2
10765,264,3
6495,287,2
10765,399,2
10765,189,2
7654,264,3
7654,264,2
14335,264,3
10765,20,2
10765,362,2
7656,200,2
5604,264,3
5604,264,3
10765,310,2
7654,200,2
10765,264,3
10765,189,2
7662,20,3
10722,189,2
10765,399,2
8924,79,2
10765,399,2
10765,264,2
10765,264,2
10765,399,2
10765,362,2
17224,59,2
7658,79,2
10765,399,2
10765,399,2
7663,310,2
7663,255,2
7663,200,2
7663,264,2
7663,264,2
7663,79,2
7663,79,2
7663,79,2
7663,20,3
7663,94,3
7663,264,2
7727,16,2
7727,189,3
7727,119,3
7727,119,3
7727,119,3
7648,189,3
7632,94,2
7632,16,2
7727,20,2
7727,399,2
10765,362,2
7657,79,2
7657,20,2
10765,200,1
7660,20,2
16815,79,2
7858,119,3
7858,119,3
7858,94,3
7658,79,2
7667,79,2
10722,264,3
10765,255,2
7669,79,2
10765,200,1
10765,362,2
10765,399,3
10740,119,3
10765,399,2
7654,79,1
10765,264,2
7672,79,2
8449,362,1
7669,200,2
7651,200,3
7651,264,3
10765,399,3
7727,264,2
10765,362,2
7727,264,2
7727,264,3
7727,264,3
7727,264,3
7727,264,3
7651,264,3
7651,264,2
7654,264,1
16006,20,2
7651,264,2
7651,264,2
7651,119,2
7651,362,3
15990,200,1
10765,399,2
10740,189,3
10740,119,3
14254,399,3
10765,399,3
10765,399,2
10765,119,3
10740,189,3
10740,94,3
10765,399,2
7858,22,2
14254,16,1
7727,94,3
7727,264,3
7727,119,3
7727,119,3
7727,119,3
7727,119,3
7727,119,3
7727,189,3
7727,310,2
7727,399,2
7727,399,2
7669,119,3
7858,264,2
7858,200,3
7727,200,3
7727,200,3
10765,399,3
15990,287,3
10765,399,2
7667,79,2
10765,362,3
12821,310,3
12821,264,2
7662,362,2
7662,16,2
10740,264,3
10765,264,2
7669,119,3
14254,264,2
7669,20,3
7669,119,3
7656,16,2
7669,119,3
7669,134,3
10740,264,3
10765,20,2
10765,16,3
10765,16,3
14254,59,1
7658,79,2
10740,22,3
10740,399,3
10740,119,3
10740,189,3
10740,264,2
10740,119,3
10740,119,3
14658,255,1
7421,16,2
7421,287,3
7421,399,3
7436,119,2
7421,20,3
654,399,2
7421,16,3
13571,264,3
7421,399,3
2363,399,3
7421,119,3
7421,20,3
15637,287,3
13530,255,3
2356,20,3
7421,264,3
7421,119,3
2692,20,2
16113,20,3
7421,287,2
15626,79,2
15626,89,3
16487,399,2
15927,264,3
15927,287,3
446,255,2
3454,16,3
2357,264,2
7421,119,3
16775,264,3
2256,264,2
15620,399,3
15620,119,3
7421,79,2
7421,119,2
7421,200,1
7421,200,2
7421,189,3
5635,20,3
446,20,3
5635,20,3
5635,264,2
13556,119,3
15647,79,2
2607,79,2
7436,119,3
15639,200,1
15620,89,2
15620,119,3
1005,255,3
16143,399,2
13679,20,3
13679,20,3
13679,119,3
13679,119,3
13679,119,3
13679,119,3
348,119,3
348,79,2
13657,20,3
13657,255,3
13657,287,3
7421,399,3
7421,399,3
2598,399,3
4879,287,3
10091,200,3
2598,200,2
2603,20,3
15651,20,3
11987,264,2
15651,20,3
15651,20,3
15626,399,3
15626,399,3
15620,20,3
15626,20,3
15626,20,3
15620,20,3
15620,20,3
2597,399,3
446,20,3
446,20,3
446,399,3
446,264,3
7400,16,3
15626,20,3
15626,264,2
2123,79,2
13510,399,3
8508,20,3
15626,287,2
447,399,3
447,20,3
447,200,3
16412,119,3
7421,399,3
7421,20,2
7421,264,3
7421,264,3
7421,16,3
7421,20,3
7421,20,3
7421,20,3
15667,287,2
1163,287,2
448,399,3
10609,20,3
7421,79,2
7421,352,3
8510,255,3
16990,200,3
16990,119,3
15642,20,3
15667,79,1
15667,399,3
15667,264,2
7421,310,2
16955,79,2
1165,20,2
7522,310,2
7522,255,2
7522,352,2
7522,352,2
15626,20,2
136,20,2
136,20,3
136,20,3
2353,264,3
7421,79,2
7421,352,2
9080,287,3
981,22,3
994,255,3
994,255,3
982,255,3
303,16,3
303,94,3
7421,399,3
2598,200,3
15626,255,3
7421,399,3
7421,264,3
303,310,3
15647,79,1
7425,119,1
447,287,3
447,264,2
2602,22,3
7521,79,2
11922,399,3
2354,399,3
2354,399,3
7421,399,3
446,79,2
446,79,2
446,79,2
14621,79,2
16991,200,2
16991,200,1
16991,79,2
16991,22,3
16991,22,3
16990,310,3
16959,352,2
15924,200,2
3615,22,3
3615,79,1
7421,16,2
7425,20,2
7425,264,1
16955,352,2
7421,264,2
7421,287,3
15627,119,3
16406,119,3
16406,119,3
16406,119,3
16406,119,3
16406,119,3
16406,119,3
654,310,3
3642,310,1
307,200,2
447,264,2
1165,79,2
1165,264,3
1165,264,2
1165,399,3
1165,20,3
1165,119,3
1165,20,3
918,59,1
13514,264,1
452,399,2
7421,399,3
7421,399,3
7421,399,2
2603,119,3
15647,89,3
15647,255,2
15647,264,3
13556,22,2
13556,89,2
13514,79,2
4100,255,3
4100,264,3
4100,200,3
16774,264,2
7421,399,3
7421,310,3
7421,399,3
13514,20,3
12570,264,3
13129,79,2
9072,255,3
9072,255,3
9072,255,3
9072,264,3
11299,20,3
11299,20,3
11299,20,3
2862,79,2
2862,200,2
15019,20,2
11299,20,3
11299,20,3
11299,20,3
11299,399,3
11299,20,3
7520,310,2
3688,22,3
7177,264,3
3452,264,3
303,20,3
3436,22,3
13416,352,2
13416,287,2
13416,255,2
8507,79,1
303,20,3
5635,20,3
16771,89,3
7421,20,3
7421,399,3
15652,399,3
15652,20,3
16774,264,3
16774,264,3
15659,200,1
15659,255,3
15659,16,3
15659,310,3
15659,119,3
15659,119,3
15659,200,3
16771,79,2
16771,79,2
15659,79,2
16774,264,3
16774,264,2
7425,20,2
2602,119,3
15656,94,3
15657,255,3
15626,78,2
7318,119,3
16407,119,3
16407,119,3
16407,119,3
16407,119,3
16407,119,3
16411,119,2
15657,310,2
15657,255,2
15656,310,2
15656,310,2
1163,200,2
452,399,3
7421,399,3
452,399,3
452,399,3
452,399,3
452,264,3
452,399,2
452,399,2
452,264,3
452,20,3
452,264,3
452,399,3
7421,399,3
7421,399,3
7421,310,2
7421,399,3
452,264,3
452,287,2
7421,264,2
8512,119,3
14840,255,3
39,399,3
13556,94,3
14952,78,3
14952,78,3
14952,78,3
14952,78,3
14952,200,3
14952,399,3
14952,78,3
452,119,3
14943,287,3
14943,78,3
14949,78,3
14946,287,3
14946,287,3
14949,94,3
14946,264,3
14946,399,3
14946,399,3
14946,399,3
14949,399,3
14949,287,3
452,399,3
452,399,3
452,399,3
452,264,3
13514,20,3
13514,20,3
7421,310,3
15626,399,3
7425,399,3
7421,399,3
7421,399,3
7421,399,3
7425,399,3
13507,255,2
15650,79,2
15650,89,3
2602,79,2
15650,79,2
9884,264,2
2602,22,2
15640,264,2
15640,264,2
15626,399,3
15626,22,2
15626,89,3
15626,89,2
9056,255,3
7421,399,3
7421,362,2
15640,264,1
7421,399,3
15626,200,3
13245,16,3
13245,94,3
13245,200,2
3436,399,3
7425,399,3
2816,255,3
917,20,3
917,20,3
917,264,3
2602,200,2
7421,399,3
7421,399,3
7421,200,2
452,399,2
3450,399,3
15626,399,3
7421,16,2
14939,119,3
14947,79,1
14317,79,2
13265,89,2
13265,264,3
14949,255,3
15626,399,3
15626,399,3
15631,264,2
7421,399,3
10412,264,2
15633,20,2
13781,264,3
13781,94,2
7421,20,2
7421,399,3
7421,399,3
7421,399,3
7421,399,3
7421,399,3
2325,20,2
452,20,2
7593,399,3
15651,399,3
7421,264,1
7008,255,3
13506,352,2
14956,79,2
7425,20,3
5636,399,3
5636,287,3
452,287,3
452,399,3
452,399,3
452,399,3
452,399,3
452,399,3
452,399,3
9885,22,3
452,200,2
2602,94,3
15621,22,3
13506,79,2
15930,399,3
16415,119,3
16415,119,3
14074,352,3
452,20,3
7421,20,2
16771,200,2
7421,20,2
7421,20,2
15626,399,2
7400,287,2
10210,399,3
7421,20,2
15647,200,2
2602,94,2
2156,399,3
2156,89,2
8511,16,3
8513,16,3
14940,264,3
8506,119,3
4100,94,3
14952,399,3
14952,399,3
14072,287,2
452,287,2
15647,89,2
7421,20,2
7421,20,2
7522,79,2
10209,399,3
452,20,3
452,20,3
452,20,3
452,20,3
452,119,3
2620,399,3
7421,399,2
7432,264,2
7421,264,2
14073,94,3
14073,264,3
14073,22,3
15669,264,3
15669,399,3
70,399,3
70,399,3
70,399,3
70,264,3
452,189,3
7421,310,3
7421,399,3
7421,399,3
7421,264,3
7421,20,3
7421,310,3
7421,399,3
7421,399,3
7421,399,3
7421,399,3
7421,399,3
15628,264,2
7421,399,3
7421,399,3
7421,119,2
7421,362,3
7421,284,2
15639,94,2
16415,119,3
16415,119,3
16415,119,3
2351,362,2
15631,119,2
9037,119,2
2325,264,2
7421,119,1
4879,399,2
16644,200,2
10212,119,2
7421,200,2
1258,20,2
7421,20,2
917,119,1
452,399,3
452,200,2
14943,94,3
1260,20,3
7432,20,2
917,20,3
917,20,2
917,20,2
917,20,2
917,287,2
917,310,2
917,310,2
13415,79,2
16407,119,3
16415,119,3
16415,119,3
16415,119,3
16415,119,3
15669,399,3
7421,20,2
983,362,3
14952,78,3
14952,78,3
14948,78,3
7421,399,3
917,200,2
7400,399,2
7400,119,2
7008,352,2
7421,119,2
982,399,2
7593,119,3
16415,119,3
16415,119,3
16415,119,3
16415,119,3
16415,119,3
16415,119,3
7421,264,2
15626,20,3
7421,399,3
15628,20,2
15628,310,2
15628,255,2
10412,78,3
10412,20,2
10412,264,2
15628,287,3
15628,20,2
15628,119,2
15628,20,2
15628,119,2
15628,352,2
15628,20,2
15628,77,2
15628,20,2
15628,255,2
15628,20,2
10214,264,2
10412,20,2
15628,20,2
15628,20,2
15628,119,2
15628,20,2
15628,20,2
10412,20,2
10412,20,2
10412,20,2
15628,20,2
15628,20,2
15628,22,2
15628,20,2
15628,264,2
15628,264,2
15628,78,2
15628,20,2
15628,20,2
15628,20,2
15628,264,2
15628,264,2
15628,310,2
15628,310,2
15628,200,2
15628,20,2
10412,264,2
10412,20,2
10412,22,2
10412,22,2
15628,264,2
10412,264,2
7421,20,3
7421,399,3
7421,399,3
38,399,3
7421,399,3
7424,399,3
7421,20,3
1166,399,3
452,399,3
7421,189,2
13514,20,3
7421,287,2
452,287,3
452,119,3
452,119,3
452,119,3
452,119,3
1258,20,2
7421,287,2
7421,399,2
2357,264,2
7421,399,2
7421,119,2
150,362,2
15647,119,3
12336,264,3
452,399,3
13506,20,2
7421,20,2
14956,264,2
15639,20,2
452,264,2
1258,20,2
7008,79,2
12339,79,2
70,352,2
70,79,2
653,119,2
9883,79,2
12338,20,3
452,20,2
10214,399,2
12650,79,2
16406,20,2
7421,399,2
70,264,3
16417,200,2
16418,264,2
16418,352,2
16418,264,2
1294,264,3
2325,20,2
15624,79,2
15671,79,2
16407,119,3
16407,119,3
16415,119,3
16415,119,3
16415,119,3
15671,352,2
10412,399,2
10214,20,2
15647,79,2
10091,310,2
994,20,2
15647,352,2
15669,399,2
917,264,2
15624,79,2
15626,20,3
15626,287,3
12334,20,3
7421,399,2
15652,119,3
452,119,2
2731,264,2
13571,200,2
16773,119,2
7421,362,3
7421,119,3
7421,399,3
7421,399,3
7421,119,3
7421,119,3
7421,119,3
452,287,3
452,20,3
5636,287,3
12333,22,2
12333,79,2
12333,79,2
12333,79,2
12333,79,2
7594,20,2
7425,20,2
3397,89,3
1258,20,3
1258,20,3
1258,22,3
15649,264,3
12339,255,3
3397,79,2
917,20,2
917,119,2
6778,119,2
14944,20,3
10092,89,3
3398,119,3
9036,119,3
9036,119,3
10211,20,3
15629,264,3
15629,119,3
15629,20,3
15629,200,3
15629,287,3
7593,20,2
15626,287,2
15535,20,2
15628,264,2
10214,264,3
451,20,3
452,200,2
452,264,2
994,20,2
15651,20,2
15631,79,2
449,362,2
13507,287,2
1167,20,2
7425,399,2
16413,287,2
10412,310,2
10412,287,2
10412,119,2
10412,287,2
10209,310,2
10209,399,2
15634,264,2
452,264,2
7425,200,2
7421,119,2
1164,119,3
15635,16,3
15635,16,3
15635,20,3
15635,22,3
15635,264,3
10214,119,2
15624,79,2
7592,310,2
14942,20,2
15624,119,2
16413,20,2
16413,20,2
7425,119,2
14951,20,3
15626,20,2
58,287,2
15652,399,2
1164,119,3
16417,79,1
16417,20,2
14952,399,2
12337,79,2
8370,119,1
1258,20,3
8509,352,2
12333,79,2
15929,20,2
14953,399,3
14953,20,3
14953,264,3
13506,200,2
6778,399,2
446,20,3
7519,94,3
7519,94,3
7519,399,3
7519,399,3
12334,399,3
12334,399,3
12334,399,3
12334,399,3
16417,352,2
7592,20,2
12340,79,2
3448,352,2
3448,79,2
15626,352,2
12333,200,2
3996,119,2
10209,20,2
15626,94,2
15626,89,3
14953,264,2
13665,20,2
13643,264,2
16011,264,2
12333,255,2
7400,119,3
15626,89,2
7008,79,2
452,79,2
452,119,3
15650,79,2
15929,287,2
15624,399,2
15648,79,2
7008,352,2
13507,79,2
13507,79,2
13507,79,2
13507,352,2
16406,264,2
15646,264,2
13507,200,2
15928,22,3
15928,287,3
15928,287,3
15638,399,2
7421,264,2
15650,89,2
15648,264,2
15650,79,2
15650,79,2
652,119,2
15626,200,2
16644,20,3
979,78,3
7007,264,2
4100,20,2
16413,264,2
15626,352,2
15626,352,2
15626,399,3
14952,255,3
5592,255,2
5592,22,2
452,119,3
15626,399,3
15626,399,3
15626,399,3
15626,119,3
452,264,2
7425,119,2
13506,287,3
15629,399,2
15644,20,3
9389,200,2
7425,20,2
7008,255,2
15626,352,2
12334,287,3
16773,119,2
7421,119,3
13507,20,2
6322,352,2
7421,20,3
7421,399,3
7421,362,3
7421,20,3
7421,20,3
7421,20,3
7421,20,3
7421,20,3
7421,20,3
7421,20,3
12338,264,2
14220,79,2
12336,78,3
12336,200,3
12338,20,2
14220,264,2
12336,200,3
14220,310,2
16011,20,2
15647,352,2
15647,79,2
10412,20,2
7400,287,2
7425,20,2
9069,79,2
9069,79,2
9069,264,2
7425,399,3
7008,79,2
7008,79,2
5636,264,2
452,310,3
452,20,3
452,264,3
452,287,2
452,287,3
452,362,3
452,119,3
452,119,3
14945,399,2
15624,89,2
16773,79,2
7008,264,2
2352,264,2
7008,20,2
7008,79,2
7008,89,2
15646,20,3
7421,20,2
15626,22,2
16413,20,2
7008,78,3
7008,287,2
15646,20,2
15646,20,2
15669,22,2
15925,255,2
13507,20,2
3448,20,3
7008,264,2
7008,20,2
7008,399,2
7008,79,1
452,399,3
1258,20,3
452,399,2
1258,20,3
1258,20,3
1258,20,3
7421,264,2
15628,20,2
452,119,2
3449,264,2
7421,399,3
16645,22,3
15626,119,2
10209,264,2
14957,255,3
917,119,2
452,20,2
450,20,2
12333,119,2
13571,79,2
12333,119,2
7425,119,2
10412,119,2
452,399,2
452,20,3
452,20,2
10412,20,2
16773,20,2
15645,264,2
7421,20,2
16413,255,2
15626,22,2
15626,20,2
12335,79,2
452,119,2
7424,399,2
169,119,2
7421,20,2
13507,264,2
452,20,3
16773,264,2
16773,119,2
7425,20,2
10612,20,2
10612,20,2
10612,20,3
7424,399,3
7421,20,2
7424,20,2
452,399,2
2731,264,2
16418,200,2
16418,352,2
16416,79,2
16416,20,2
16411,79,2
16411,79,2
16411,79,2
16418,79,2
16411,264,1
16418,264,2
16418,20,2
16416,20,2
16418,200,2
16418,20,2
16411,200,2
16418,20,2
16418,200,2
16418,200,2
13507,79,2
10412,22,2
5016,352,2
15626,200,2
7424,287,2
7424,20,2
10412,20,2
15652,89,2
15626,310,2
13414,352,3
13507,264,3
13507,264,3
13507,20,3
3467,264,2
3467,79,2
446,20,2
3467,20,2
446,20,2
3467,20,2
15626,264,2
15646,20,2
13244,78,3
14941,20,3
14952,94,3
14955,20,3
13507,79,2
15669,399,2
7008,264,2
7592,22,2
13507,264,2
13507,79,2
1259,264,2
9069,79,2
9069,20,2
9069,264,2
15926,79,2
15929,287,2
14954,255,2
10412,264,2
10412,20,2
13507,264,2
12337,20,3
7007,79,2
7008,79,2
16413,264,2
3705,255,3
10214,20,2
2599,264,2
15626,264,2
2731,255,2
16774,399,3
16773,362,3
16773,399,3
16773,399,3
16773,399,3
16773,399,3
16411,200,2
15546,255,3
5636,362,3
7484,20,3
7484,264,3
7484,20,3
15653,264,3
15626,287,2
15626,79,2
15626,20,2
15626,287,2
15626,89,3
15626,89,3
15626,89,3
15626,89,3
15630,20,2
15626,264,2
15626,287,2
15626,287,2
15626,89,3
15626,79,2
15626,352,2
15643,287,2
452,287,2
452,287,2
15626,352,2
15626,310,2
15626,20,2
15626,287,2
15634,352,2
15634,200,2
15626,20,2
15634,264,2
7400,20,2
15624,79,2
7421,20,3
7421,20,3
7421,20,3
7421,20,3
7421,20,3
7421,20,3
7421,20,3
4879,79,2
4879,352,2
4879,20,2
4879,20,2
12342,79,2
3448,264,3
452,79,2
6778,20,2
6778,20,2
2357,399,3
15669,79,2
452,264,3
452,20,3
452,287,2
452,20,3
7421,399,2
16407,119,3
16407,119,3
16407,119,3
16407,119,3
16407,119,3
16327,20,2
13570,20,2
10612,119,2
7425,20,2
15669,22,2
452,20,2
452,399,2
2816,20,2
14952,20,3
14952,20,3
14952,20,3
14952,20,3
14952,20,3
14952,20,3
14953,20,3
14953,20,3
14953,20,3
14953,20,3
14953,20,3
14953,20,3
14953,119,3
14953,20,3
14953,94,3
14953,119,3
14953,119,2
14953,264,3
14953,20,3
1261,399,3
15632,20,2
452,287,2
452,20,2
1258,20,2
15626,20,2
15626,200,2
16413,352,2
2067,352,2
2067,79,2
15658,79,2
15658,20,2
15658,20,2
3448,20,2
16644,94,3
15622,264,3
15623,255,3
16408,200,2
10412,264,3
2472,119,3
7421,20,2
7421,20,2
452,20,2
13570,79,2
13570,79,2
13570,352,2
15619,20,2
7424,20,2
7425,20,2
7425,20,2
15104,20,2
7421,20,2
14952,310,2
7008,89,2
7008,399,2
15624,287,2
15624,264,2
15624,264,2
15624,264,2
15624,264,2
15624,264,2
15624,20,2
1258,20,2
16644,20,2
16413,264,2
15626,89,2
3448,79,2
7424,264,2
16773,20,2
15626,20,2
16413,264,2
10412,287,2
16413,200,2
2731,264,2
2731,255,2
7421,20,2
15622,264,3
16413,200,2
16413,310,2
16413,200,2
16413,200,2
16413,352,2
4355,20,3
1260,20,2
7421,264,2
16411,20,2
16411,119,2
14318,287,2
14318,79,2
15626,79,2
15626,20,2
15626,22,2
15626,20,2
15626,22,2
1260,20,2
1260,20,2
15632,22,2
14950,79,2
15635,79,2
13570,89,2
7421,20,3
15652,400,2
12336,79,2
10215,264,2
1259,20,2
15669,264,3
1260,20,2
15669,89,2
15624,20,2
15626,20,3
15624,89,2
16414,22,2
10212,200,2
7425,20,2
15374,79,2
15374,264,2
15374,20,2
57,399,2
7308,20,2
2731,20,2
2731,264,2
2731,200,2
2731,20,2
7425,399,3
7421,20,3
7424,119,3
7424,119,3
7421,78,3
7421,78,3
7421,399,3
7421,78,3
7421,119,3
14952,399,3
15626,79,1
2599,79,2
7425,20,2
7425,20,2
7425,20,2
10102,20,2
15625,399,2
1162,89,3
1162,399,3
1162,399,3
1162,362,3
1162,399,3
1162,399,3
1162,399,3
452,20,2
452,20,2
452,20,3
452,20,2
452,16,2
1260,264,3
452,200,2
452,94,2
16413,200,2
7400,287,2
7424,310,2
7424,310,2
2600,310,2
