178,119,6
240,20,6
335,94,6
335,89,7
316,264,4
289,20,6
287,264,5
380,264,6
258,255,4
198,119,7
335,89,6
192,79,4
97,79,4
97,119,7
358,79,4
377,287,5
333,399,6
356,79,4
192,352,6
279,79,4
279,79,4
279,79,4
279,352,6
387,264,4
354,264,5
279,200,4
376,22,7
376,287,9
376,287,7
346,399,5
199,264,5
358,89,6
356,264,5
358,79,4
358,79,4
101,119,5
335,200,4
399,20,10
109,78,9
191,264,5
179,20,5
392,264,4
335,352,6
335,352,6
335,399,7
315,255,10
184,255,5
184,22,5
97,119,7
335,399,7
335,399,7
335,399,7
335,119,8
97,264,4
203,119,4
278,287,9
338,399,4
352,20,7
231,200,5
203,20,5
192,255,4
335,352,6
259,287,7
403,119,6
199,119,7
279,20,5
187,352,6
199,20,7
199,399,7
199,362,7
199,20,7
199,20,7
199,20,7
199,20,7
199,20,7
199,20,7
199,20,7
263,264,4
297,79,4
261,78,10
261,200,7
263,20,5
297,264,5
261,200,7
297,310,5
380,20,6
355,352,6
355,79,4
246,20,6
198,287,4
203,20,5
228,79,4
228,79,4
228,264,5
203,399,7
192,79,4
192,79,4
186,264,6
97,310,7
97,20,7
97,264,10
97,287,4
97,287,10
97,362,7
97,119,7
97,119,7
308,399,6
333,89,5
403,79,4
192,264,5
139,264,6
192,20,4
192,79,4
192,89,6
354,20,7
199,20,5
335,22,4
392,20,6
192,78,9
192,287,5
354,20,5
354,20,6
367,22,4
373,255,6
279,20,5
167,20,7
192,264,5
192,20,6
192,399,6
192,79,3
97,399,8
124,20,7
97,399,5
124,20,7
124,20,7
124,20,7
199,264,4
337,20,4
97,119,6
168,264,6
199,399,7
400,22,7
335,119,4
240,264,6
320,255,10
106,119,6
97,20,5
95,20,5
258,119,5
286,79,4
258,119,5
203,119,4
246,119,5
97,399,5
97,20,7
97,20,6
246,20,6
403,20,6
353,264,6
199,20,6
392,255,4
335,22,6
335,20,6
260,79,4
97,119,6
202,399,6
83,119,5
199,20,4
279,264,4
97,20,7
403,264,4
403,119,5
203,20,5
250,20,5
250,20,4
250,20,7
202,399,7
199,20,6
202,20,5
97,399,4
161,264,5
397,200,5
397,352,6
395,79,4
395,20,5
390,79,4
390,79,4
390,79,4
397,79,4
390,264,3
397,264,5
397,20,5
395,20,5
397,200,5
397,20,4
390,200,5
397,20,5
397,200,5
397,200,4
279,79,4
246,22,4
183,352,6
335,200,4
202,287,5
202,20,5
246,20,4
360,89,6
335,310,5
275,352,8
279,264,10
279,264,9
279,20,10
173,264,4
173,79,4
91,20,4
173,20,4
91,20,4
173,20,4
335,264,4
354,20,5
272,78,10
304,20,7
315,94,8
318,20,7
279,79,4
367,399,6
192,264,4
213,22,4
279,264,6
279,79,4
125,264,5
228,79,4
228,20,5
228,264,4
374,79,4
377,287,6
317,255,6
246,264,6
246,20,5
279,264,5
262,20,9
191,79,4
192,79,4
392,264,4
177,255,10
244,20,4
149,264,5
335,264,6
161,255,5
404,399,7
403,362,10
403,399,7
403,399,7
403,399,7
403,399,7
390,200,5
327,255,9
186,362,7
207,20,7
207,264,7
207,20,7
361,264,10
335,287,5
335,79,4
335,20,4
335,287,5
335,89,7
335,89,7
335,89,7
335,89,7
339,20,6
335,264,5
335,287,5
335,287,5
335,89,7
335,79,4
335,352,6
351,287,4
97,287,4
97,287,4
335,352,6
335,310,6
335,20,6
335,287,5
343,352,6
343,200,4
335,20,6
343,264,4
198,20,6
333,79,4
199,20,7
199,20,7
199,20,7
199,20,7
199,20,7
199,20,7
199,20,7
182,79,4
182,352,6
182,20,4
182,20,4
266,79,4
167,264,8
97,79,4
190,20,5
190,20,5
144,399,7
367,79,4
97,264,8
97,20,8
97,287,5
97,20,7
199,399,6
388,119,7
388,119,9
388,119,9
388,119,9
388,119,9
386,20,4
285,20,4
250,119,4
203,20,6
367,22,4
97,20,4
97,399,5
162,20,5
315,20,7
315,20,7
315,20,7
315,20,7
315,20,7
315,20,7
316,20,7
316,20,7
316,20,7
316,20,7
316,20,7
316,20,7
316,119,7
316,20,9
316,94,9
316,119,10
316,119,6
316,264,7
316,20,7
127,399,7
341,20,4
97,287,6
97,20,6
124,20,6
335,20,5
335,200,4
392,352,6
130,352,6
130,79,4
364,79,4
364,20,4
364,20,6
167,20,4
399,94,9
331,264,9
332,255,10
389,200,5
246,264,7
146,119,7
199,20,4
199,20,5
97,20,6
285,79,4
285,79,4
285,352,6
328,20,5
202,20,6
203,20,5
203,20,5
322,20,6
199,20,6
315,310,4
192,89,6
192,399,4
333,287,4
333,264,5
333,264,5
333,264,4
333,264,5
333,264,4
333,20,5
124,20,6
399,20,5
392,264,5
335,89,4
167,79,4
202,264,4
403,20,5
335,20,5
392,264,4
246,287,4
392,200,4
161,264,4
161,255,4
199,20,6
331,264,7
392,200,5
392,310,5
392,200,4
392,200,5
392,352,6
181,20,10
126,20,6
199,264,5
390,20,4
390,119,5
299,287,6
299,79,4
335,79,4
335,20,4
335,22,5
335,20,4
335,22,6
126,20,5
126,20,6
341,22,4
313,79,4
344,79,4
285,89,6
199,20,7
360,400,5
261,79,4
245,264,5
125,20,4
367,264,9
126,20,4
367,89,6
333,20,6
335,20,8
333,89,6
393,22,4
243,200,5
203,20,4
324,79,4
324,264,5
324,20,6
74,399,5
195,20,5
161,20,4
161,264,4
161,200,5
161,20,4
203,399,7
199,20,7
202,119,7
202,119,7
199,78,7
199,78,7
199,399,7
199,78,7
199,119,7
315,399,7
335,79,3
149,79,4
203,20,5
203,20,4
203,20,5
239,20,6
334,399,5
118,89,7
118,399,7
118,399,7
118,362,7
118,399,7
118,399,7
118,399,7
97,20,6
97,20,6
97,20,8
97,20,4
97,16,5
126,264,7
97,200,5
97,94,5
392,200,4
198,287,5
202,310,5
202,310,4
150,310,5
