1527,134,4.4
1880,119,6.8
1880,200,4.3
2180,16,5
785,20,4.3
1028,119,9.3
1028,119,9.3
1520,119,6.8
780,189,6.8
962,200,4.3
1511,399,7.8
1522,200,2.1
1522,119,6.8
1522,20,5.8
1522,189,6.8
1522,189,7.5
1522,189,6.8
1564,22,5
780,119,6.8
780,119,6.8
1522,119,7.5
1522,310,5
1522,119,6.8
1880,189,6.8
1880,119,6.8
1880,189,6.8
1564,399,6.4
1880,119,6.8
293,310,5
780,20,9.3
1960,189,9.3
1960,200,4.3
1960,119,9.3
1960,264,5.8
1960,119,9.3
1960,119,9.3
1960,119,9.3
1525,94,6.8
1960,119,9.3
963,264,7.2
964,20,7.5
1525,119,6.8
1527,119,7.5
1527,200,5
1960,119,9.3
1960,119,9.3
1960,119,9.3
1960,119,9.3
1960,119,9.3
1960,119,9.3
1960,119,9.3
780,119,9.3
1960,79,4.3
1960,200,4.3
1873,119,9.3
1872,119,9.3
1872,119,9.3
1872,119,9.3
1872,119,9.3
1872,119,9.3
1872,119,9.3
1873,119,9.3
1960,119,9.3
1960,119,9.3
1960,119,9.3
1873,189,9.3
1873,189,9.3
1872,119,9.3
1028,119,7.6
1526,264,4.6
1548,16,6.9
2419,399,4.3
1548,59,1.9
1960,119,9.3
2413,189,10
1960,20,7.5
1958,399,6.8
962,189,6.8
162,200,5
1960,119,9.3
1960,119,9.3
1960,119,9.3
1528,264,7.6
1960,20,8.8
1960,119,9.3
2413,189,6.8
2421,20,7.5
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1548,264,7.1
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,9.3
1028,119,7.6
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
486,119,5.1
487,119,5.1
1526,310,2.1
1527,264,7.6
1525,264,4.6
1527,264,2.1
1527,264,2.1
1525,119,6.8
1525,79,2.6
1028,119,9.3
1527,200,4.3
1527,94,6.8
1527,119,6.8
1527,119,6.8
1526,264,5
1526,264,6.8
1527,20,6.8
1527,94,6.8
1961,22,6.8
1961,264,6.8
1961,94,6.8
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1961,200,5
1961,79,4.3
1028,119,7.6
940,255,2.1
940,200,5
1875,189,9.3
1874,189,9.3
1874,119,9.3
1874,189,9.3
1875,119,9.3
1028,119,9.3
940,200,2.6
940,79,4.3
940,255,4.3
940,94,4.3
940,264,2.1
161,399,5
940,94,6.8
940,94,6.8
1525,20,4.3
940,79,4.3
161,200,2.6
940,255,2.1
940,200,2.1
940,399,5
940,255,4.3
1526,255,2.1
1526,264,6.5
1526,189,6.8
951,119,9.3
933,264,1.2
951,200,4.3
950,399,7.2
1960,399,7.5
1529,310,4.3
1528,200,4.3
1529,119,6.8
1529,399,6.8
1528,399,6.8
1529,200,4.3
1529,189,7.5
1529,119,7.5
1529,264,6.8
1529,189,6.8
1529,119,7.5
1528,287,7.2
1959,20,4.3
1963,399,7.6
2424,79,4.3
1962,264,5
1876,119,9.3
1964,20,6.4
945,264,5
945,79,4.3
945,79,4.3
945,79,4.3
945,79,4.3
945,79,4.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,6.8
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,7.6
1028,119,9.3
1028,119,7.6
1028,119,7.6
1028,119,7.6
1028,119,7.6
1965,200,5
945,20,5
945,189,9.3
945,264,9.3
945,362,6.9
945,264,1.2
945,134,9.3
1965,200,5
1028,119,7.6
1531,362,6.9
1525,119,7.5
1524,200,5
1530,200,4.9
1531,119,6.8
1531,310,6.4
1530,362,6.9
1531,264,2.1
1531,119,6.8
1531,189,6.8
1531,119,6.8
1528,399,6.8
1531,189,7.5
1876,119,9.3
1876,119,9.3
1876,119,9.3
1876,119,9.3
1876,189,9.3
1876,119,9.3
1876,119,9.3
1876,189,9.3
1876,94,9.3
946,119,6.8
946,20,4.3
1531,287,4.3
1966,20,5
1011,119,9.3
1968,79,4.3
1968,264,4.3
1968,264,5
159,310,4.3
1968,119,9.3
1968,119,9.3
1028,119,9.3
1028,119,9.3
1028,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1028,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,200,4.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1968,119,9.3
1028,119,9.3
1968,20,5.8
1968,264,4.3
1968,20,5.8
1968,200,4.3
1968,79,4.3
1968,20,4.3
1968,264,7.1
2621,264,5
1028,119,9.3
1969,264,4.3
1969,264,4.3
1969,310,4.3
1532,119,7.5
1535,200,2.1
1533,20,6.8
1535,255,4.3
1533,287,5
965,399,6.8
1533,119,4.6
965,200,5
965,200,3.3
965,399,6.8
965,119,6.8
965,264,6.9
965,264,1.9
965,310,6.4
965,200,4.3
965,310,1.9
965,200,2.1
965,264,4.6
965,264,2.1
965,264,3.6
965,264,2.1
965,264,2.1
965,287,1.9
965,264,5
965,264,5
965,119,5
965,310,4.3
965,119,6.8
1970,362,5.1
966,200,5
966,264,3.6
1877,399,9.3
1877,119,9.3
1877,119,9.3
1877,399,9.3
1877,119,9.3
1877,119,9.3
1877,119,9.3
763,20,5.8
484,264,7.2
1967,79,4.3
967,119,6.8
967,119,6.8
967,119,6.8
967,119,6.8
967,119,6.8
967,119,6.8
967,119,6.8
967,119,6.8
967,119,6.8
970,264,5.8
967,119,6.8
967,119,6.8
967,79,2.6
967,20,2.1
163,20,3.6
967,119,6.8
1536,264,4.9
1536,399,6.8
1538,119,6.8
1537,119,6.8
164,200,2.1
968,264,1.9
968,264,2.1
1538,200,1.7
1538,119,6.8
1525,119,9.3
1538,287,2.1
1878,119,9.3
1878,399,9.3
1878,119,9.3
1878,119,9.3
1538,264,4.9
1028,399,6.8
1028,399,6.8
1028,399,6.8
1028,399,6.8
1028,399,6.8
1028,399,6.8
1028,399,6.8
1028,399,6.8
1028,119,9.3
1028,119,9.3
1028,399,9.3
1028,399,9.3
1028,399,9.3
1028,399,9.3
1028,399,9.3
1028,399,9.3
1028,399,9.3
1028,399,9.3
1972,119,6.8
1028,399,9.3
1028,399,6.8
1972,79,4.3
1972,20,4.3
1028,20,4.3
1878,119,9.3
1878,119,9.3
1878,119,9.3
1878,119,9.3
1878,119,9.3
1878,399,9.3
1878,119,9.3
1878,119,9.3
1972,119,6.8
1538,20,6.8
970,119,6.8
970,119,6.8
1540,264,6.8
970,20,5.8
1540,20,4.9
1540,200,2.1
1540,264,3.3
1880,119,6.8
1540,264,5.5
1757,79,4.3
1012,119,9.3
970,119,6.8
970,119,6.8
970,119,6.8
970,119,6.8
970,119,6.8
970,119,6.8
970,119,6.8
970,119,6.8
970,119,6.8
970,119,6.8
970,119,6.8
970,119,6.8
1982,310,4.3
969,20,4.3
1539,264,2.1
969,119,5
969,20,4.6
1539,264,2.1
970,200,4.9
970,20,6.9
932,20,6.2
966,255,5.8
970,119,6.8
970,119,6.8
970,119,6.8
970,119,6.8
970,79,4.3
1974,200,5
970,79,4.3
108,189,5.4
975,264,8.8
158,134,7.5
160,200,4.3
970,264,2.6
970,119,9.3
970,20,7.8
970,189,7.1
970,200,4.9
972,264,3.3
970,264,6.3
970,362,3.7
1201,264,7.2
970,264,4.3
970,200,1.9
970,79,4.3
970,20,4.3
970,264,2.1
970,264,4.3
970,20,7.1
970,264,4.3
970,264,5
970,264,2.1
970,264,4.3
971,264,3.3
971,264,4.4
972,264,2.1
1541,287,6.6
972,362,3.3
1549,264,6.4
1549,16,5
1549,20,6.8
1549,264,1.9
1549,119,6.8
1549,264,3.3
1549,189,7.1
1549,310,2.1
1549,189,4.9
1549,20,6.6
1549,189,4.9
1549,189,4.9
1549,264,5
1549,264,7.5
1549,310,4.3
1549,310,4.3
1549,310,5
1549,200,2.6
1549,399,5.7
1549,310,4.3
1549,264,2.1
1549,264,1.9
1549,264,4
1549,264,5.8
1549,264,4.3
1549,264,2.1
1549,20,4.9
973,255,4.7
1975,119,6.8
1975,119,6.8
1975,119,6.8
1975,119,6.8
1975,119,6.8
1975,119,6.8
1975,264,6.4
1975,119,6.8
1592,190,5
1474,119,4.7
975,264,5
472,59,1.2
1973,310,2.1
1013,310,5.8
1879,119,9.3
1879,119,9.3
1879,189,9.3
1879,119,9.3
1879,119,9.3
1879,119,9.3
1879,119,9.3
1879,119,9.3
1879,119,9.3
1778,415,7.5
226,119,4.7
1542,119,6.8
1542,20,7.5
1542,119,7.5
1549,264,3.6
1542,119,6.8
1542,119,6.8
1549,119,6.8
1542,189,7.5
1542,119,7.5
1542,310,4.3
1542,264,3.3
1542,264,4.6
165,20,5.8
166,20,5.8
1976,119,6.8
1976,119,6.8
1976,119,6.8
166,20,7.8
166,59,6.3
166,20,5.8
975,200,2.1
166,119,6.8
975,264,5
166,119,7.2
166,264,2.1
975,264,1.9
166,264,5.8
975,264,5.8
166,119,7.2
166,119,6.8
166,119,6.8
166,119,6.8
166,119,6.8
166,119,6.8
166,119,6.8
167,287,6.8
167,264,4.3
1977,20,5
1977,119,6.8
1977,119,6.8
1977,119,6.8
1977,119,6.8
1977,119,10
1977,119,6.8
1977,119,6.8
1977,119,6.8
1977,119,6.8
1977,119,6.8
1977,119,6.8
1977,119,6.8
1977,119,6.8
1977,119,6.8
1544,264,10
1543,134,6.8
1544,20,5
1545,200,2.1
1544,20,10
1543,119,6.8
167,200,4.9
1543,264,3.3
1544,200,4.9
1978,119,6.8
1978,119,6.8
168,119,6.8
1978,119,6.8
1978,119,6.8
1978,119,6.8
1978,119,6.8
1978,119,6.8
1978,119,6.8
1978,119,6.8
1978,119,6.8
1978,119,6.8
1978,119,6.8
1978,119,6.8
1978,119,6.8
1979,119,6.8
1978,119,6.8
1978,119,6.8
1978,119,6.8
1978,119,6.8
1978,20,5
1014,264,4.4
976,310,2.1
976,264,4.6
976,264,3.6
976,264,1.9
976,264,3.6
976,399,6.8
168,119,10
168,119,10
168,189,10
168,189,10
976,20,2.1
168,200,5
168,119,6.8
168,119,6.8
168,119,6.8
168,119,6.8
168,119,6.8
168,119,6.8
168,119,6.8
1979,20,4.3
1546,119,6.8
1546,119,7.5
1546,264,4.9
1546,264,10
1545,264,2.1
1546,264,10
1545,264,2.1
1545,264,2.6
1545,264,10
168,119,6.8
168,264,5.5
1980,119,6.8
1980,119,6.8
1980,119,6.8
1980,119,6.8
1980,119,6.8
1980,119,6.8
1980,119,6.8
1547,119,6.8
974,264,4.9
1544,20,6.4
473,79,4.3
488,59,1.2
1547,119,6.8
977,310,2.1
977,362,4.3
977,264,5.8
977,200,2.1
169,200,2.1
977,200,5
977,200,5
977,255,5
169,310,2.9
977,255,5
977,264,2.1
977,264,6.9
169,59,3.6
169,189,6.8
169,119,5.8
169,119,7.1
169,119,9.3
169,119,9.3
169,20,4.3
977,22,1.9
977,362,1.9
169,20,9.3
169,189,9.3
1547,20,9.3
1547,119,10
1547,20,6.9
1547,20,6.9
1547,20,6.9
1547,20,6.9
1547,20,6.9
1547,20,6.9
1547,20,6.9
1547,20,6.9
1547,119,9.3
1547,200,2.1
169,119,9.3
1760,79,4.3
169,200,4.3
169,119,6.9
977,200,4.3
169,119,6.8
169,119,6.8
169,119,6.8
169,119,6.8
169,119,6.8
169,119,6.8
1547,20,6.9
169,20,9.3
169,310,6.8
977,264,4.3
1759,89,7.5
1880,119,9.3
489,59,1.5
490,59,1.9
490,264,5
1548,20,9.3
1029,89,10
296,119,10
1700,79,2.6
1697,189,4.3
440,255,1.9
983,16,5.8
1188,264,10
981,79,4.3
981,200,4.3
1140,264,5
981,79,4.3
2083,264,4.6
2088,264,7.2
1046,59,1.2
1095,119,7.5
2085,200,4.3
1060,16,5
1033,264,5
981,79,4.3
2088,362,4.7
1195,20,4.3
295,310,4.4
1182,119,6.8
2091,94,10
1058,264,10
1168,189,6.8
1168,399,4.3
1169,22,9.3
1193,119,6.8
1079,20,9.3
1155,20,9.3
1610,134,7.2
2088,20,4.9
1138,119,10
2088,362,4.9
1067,287,7.5
1067,94,6.8
528,264,5
2093,189,4.9
1180,264,5.4
1173,264,7.1
1172,264,2.6
1172,264,4
2087,399,4.9
1133,20,2.6
2090,16,4.9
2088,20,7.8
1709,189,6.8
1142,399,5
2088,362,7.6
2090,362,4.7
2083,264,9.3
2088,16,3.5
1113,79,4.3
1115,79,4.3
1115,79,4.3
1115,79,4.3
2100,119,7.5
1104,79,4.3
1104,79,4.3
1104,20,5.8
1145,264,7.8
1150,264,10
2088,20,4.7
2086,264,4.6
2087,362,4.7
2083,200,4.7
1751,119,9.3
1751,134,9.3
2088,264,6.8
2084,78,4.9
1152,264,9.3
1159,264,6.8
1152,119,9.3
1152,119,6.8
1152,264,9.3
1152,264,9.3
1152,119,6.8
1067,79,4.3
1197,79,4.3
2083,287,6.3
2090,264,10
2083,362,4.7
2093,16,6.6
2088,399,6.8
2083,264,4.6
1103,264,7.5
1166,94,9.3
2083,16,7.8
2083,399,7.8
1080,200,5
2093,16,7.8
1119,79,4.3
1051,20,7.5
1053,264,5
1053,22,10
1053,119,10
1052,20,7.5
1053,287,7.5
2083,362,4.7
1127,79,4.3
2088,362,6.9
439,264,7.2
2045,399,4.9
1072,287,9.3
2083,399,4.9
1746,189,7.2
1072,20,7.5
2088,399,7.8
1160,264,9.3
1160,264,6.8
1160,264,8.3
1160,264,4.3
1160,264,10
1165,119,10
1160,264,7.5
1160,264,4.3
1158,20,10
1160,264,10
1165,264,10
1160,200,5
1160,16,7.5
1132,287,6.5
2629,264,7.2
1042,94,7.5
2093,264,7.2
1715,399,4.7
1030,264,10
1743,20,7.2
2088,119,10
2088,189,10
1749,264,7.2
2088,264,7.2
1736,399,4.7
1112,119,10
2088,119,10
786,287,9
1050,200,2.1
1138,20,10
223,264,4.6
2102,362,4
1107,79,4.3
1466,200,4.6
1104,79,4.3
1104,352,6.8
1104,22,7.8
1104,20,6.4
1725,264,5.8
1166,264,10
1166,200,5
1166,200,5
1153,200,7.1
1162,264,7.5
1166,200,5
1166,264,7.5
1162,189,9.3
1166,119,9.3
1166,287,10
1166,119,9.3
1166,189,9.3
1162,119,9.3
1166,119,9.3
2087,310,7.8
1885,264,7.5
1884,200,4.3
1111,264,5
1734,399,5.4
1139,119,9.3
1735,399,5
1733,399,7.2
1740,255,2.1
1740,264,4.6
2078,59,6.9
1741,399,5.4
1111,79,4.3
1748,264,8.5
741,287,5
1740,399,4.9
1727,189,4.9
1071,264,9
1072,264,6
2105,264,10
1745,20,5
1740,362,4.9
1076,200,5
576,264,10
576,264,10
1735,310,4.9
1068,200,5
1740,264,7.2
1724,189,4.9
1099,20,7.8
1707,189,5
1740,399,4.9
1569,79,4.3
1740,399,4.7
1740,264,6.8
1740,264,6.8
1744,399,4.9
1744,362,6.9
2630,59,6.9
1091,79,4.3
1738,399,4.7
1738,399,4.9
1105,310,5
1105,255,5
1105,200,5
1105,264,6.5
1105,264,4
1105,79,4.3
1105,79,4.3
1105,79,4.3
1105,20,9
1105,94,9
1105,264,6.4
1161,16,5
1161,189,10
1161,119,10
1161,119,9.3
1161,119,9.3
1061,189,7.5
1047,94,6.4
1047,16,5.8
1154,20,6.4
1144,399,5
1740,362,4.4
1086,79,4.3
1086,20,5
1740,200,2.1
1094,20,6.8
2599,79,4.3
1191,119,9.3
1191,119,9.3
1189,94,7.5
1088,79,4.3
1110,79,4.3
1708,264,10
1740,255,4.7
1126,79,4.3
1740,200,2.1
1740,362,4.9
1723,399,7.8
1710,119,9.3
1739,399,4.9
1069,79,2.6
1723,264,4.6
1134,79,4.3
1207,362,2.1
1130,200,5
1064,200,7.8
1064,264,10
1740,399,7.8
1166,264,5
1740,362,4.9
1166,264,5
1166,264,7.5
1166,264,7.5
1164,264,7.5
1166,264,10
1064,264,10
1064,264,5
1068,264,2.1
2336,20,4.9
1064,264,6.8
1063,264,6.8
1064,119,5
1065,362,9.3
2330,200,3.5
1740,399,4.9
1712,189,9.3
1712,119,9.3
2088,399,7.8
1740,399,7.1
1730,399,4.9
1740,119,7.2
1712,189,9.3
1712,94,9.3
1740,399,4.9
1194,22,5
2083,16,1.9
1181,94,9.3
1163,264,9.3
1163,119,9.3
1163,119,9.3
1163,119,9.3
1163,119,9.3
1163,119,9.3
1163,189,9.3
1181,310,5
1181,399,5
1181,399,5
1128,119,9.3
1192,264,5
1192,200,7.5
1183,200,7.5
1183,200,7.5
1722,399,7.8
2330,287,7.5
1753,399,4.9
1110,79,4.3
1731,362,7.1
1885,310,7.8
1885,264,4.4
1099,362,6.8
1100,16,5
1711,264,9.3
1740,264,4.6
1129,119,7.5
2087,264,6.8
1131,20,10
1131,119,10
1077,16,4.3
1131,119,7.5
1128,134,7.5
1713,264,9.3
1740,20,4.9
1740,16,7.5
1740,16,7.5
2094,59,3.3
1091,79,4.3
1714,22,9.3
1714,399,9.3
1714,119,9.3
1714,189,9.3
1714,264,6.9
1714,119,9.3
1714,119,9.3
2125,255,2.1
864,16,6.1
867,287,7.1
866,399,7.1
931,119,5
875,20,7.1
106,399,5.5
862,16,9.3
2036,264,7.5
853,399,7.8
292,399,7.8
853,119,7.5
875,20,7.1
2264,287,10
2024,255,7.2
289,20,10
880,264,9.3
851,119,9.3
434,20,5
2366,20,7.1
860,287,4.3
2225,79,4.3
2227,89,9.3
2423,399,5
2325,264,9
2325,287,10
60,255,4.3
462,16,7.8
290,264,5
878,119,9.3
2597,264,10
271,264,5
2205,399,7.8
2205,119,10
905,79,4.3
905,119,6.9
905,200,2.1
905,200,5
905,189,9.3
714,20,7.1
57,20,7.1
715,20,7.8
716,264,6.8
2028,119,10
2276,79,4.3
426,79,4.3
930,119,7.8
2268,200,3.5
2209,89,6.5
2201,119,10
185,255,10
2372,399,4.9
2047,20,7.8
2047,20,7.8
2047,119,10
2047,119,10
2047,119,10
2047,119,9.3
46,119,10
46,79,4.3
2043,20,7.8
2042,255,7.8
2043,287,7.8
855,399,7.1
855,399,7.1
409,399,7.8
529,287,10
1618,200,10
407,200,5.1
421,20,10
2290,20,7.8
1791,264,6.8
2291,20,7.8
2291,20,7.8
2221,399,7.8
2232,399,7.8
2204,20,7.8
2221,20,7.8
2221,20,7.8
2202,20,7.8
2203,20,7.8
406,399,7.8
59,20,7.8
59,20,7.8
59,399,7.8
59,264,7.8
846,16,7.8
2230,20,7.8
2226,264,5
266,79,4.3
2017,399,7.5
1210,20,7.8
2229,287,5
66,399,7.1
66,20,7.1
66,200,7.1
2400,119,9.3
851,399,7.8
852,20,5.1
851,264,8.5
851,264,8.5
863,16,9.3
880,20,7.8
880,20,7.8
880,20,7.1
2304,287,5.8
196,287,4.3
67,399,7.8
1702,20,7.8
880,79,4.3
851,352,9.3
1212,255,10
2616,200,10
2616,119,9.3
2271,20,7.1
2305,79,3.5
2305,399,7.1
2305,264,4
905,310,6.8
2612,79,4.3
197,20,4.3
993,310,4.3
993,255,4.3
993,352,6.8
993,352,6.8
2233,20,4.3
23,20,6.1
23,20,7.8
23,20,7.8
286,264,9
869,79,4.3
869,352,6.8
1579,287,9
177,22,9
183,255,10
183,255,10
178,255,10
43,16,10
38,94,7.8
883,399,7.8
408,200,9
2234,255,9
883,399,7.1
881,264,7.1
43,310,7.8
2278,79,3.5
919,119,3.3
66,287,7.8
66,264,4.3
414,22,10
992,79,4.3
1784,399,7.8
287,399,7.8
287,399,7.8
872,399,7.1
63,79,4.3
63,79,4.3
56,79,4.3
2117,79,4.3
2617,200,5
2617,200,3.5
2617,79,4.3
2617,22,7.8
2617,22,7.8
2615,310,7.8
2614,352,6.8
2322,200,6.8
468,22,9
468,79,3.5
872,16,5.4
918,20,4.3
919,264,3.3
2613,352,6.8
883,264,4.3
884,287,7.1
2251,119,7.6
2390,119,9.3
2390,119,9.3
2390,119,9.3
2390,119,9.3
2390,119,9.3
2390,119,9.3
106,310,7.8
471,310,3.3
45,200,5
66,264,6.5
198,79,4.3
198,264,10
198,264,5
198,399,7.8
198,20,7.8
198,119,10
198,20,7.8
153,59,3.3
2022,264,2.1
71,399,5
904,399,7.8
904,399,7.8
904,399,6.8
422,119,10
2279,89,9
2277,255,6.4
2276,264,8.5
2029,22,6.8
2029,89,6.5
2019,79,4.3
510,255,10
510,264,8.5
511,200,7.1
2593,264,5
886,399,7.1
886,310,7.8
859,399,7.8
2020,20,9.3
1831,264,9
1899,79,4.3
1577,255,10
1577,255,9.3
1577,255,9.3
1577,264,10
1782,20,7.8
1782,20,7.8
1782,20,7.8
445,79,4.3
445,200,5
2182,20,5
1782,20,7.8
1781,20,7.8
1781,20,7.8
1781,399,7.8
1783,20,7.8
991,310,5
493,22,7.8
782,264,10
460,264,7.5
42,20,7.5
454,22,7.8
1986,352,6.8
1986,287,6.4
1986,255,5
1209,79,2.9
42,20,7.5
720,20,7.8
2586,89,9
893,20,7.8
894,399,7.8
2294,399,7.8
2294,20,7.8
2593,264,9
2593,264,9
2303,200,2.1
2303,255,10
2303,16,10
2303,310,10
2303,119,7.8
2303,119,7.8
2303,200,7.1
2589,79,4.3
2587,79,4.3
2302,79,4.3
2593,264,9
2593,264,5
921,20,5
415,119,10
2298,94,8.5
2299,255,10
2239,78,6.8
789,119,10
2392,119,9.3
2392,119,9.3
2392,119,9.3
2392,119,9.3
2392,119,9.3
2398,119,6.8
2299,310,4.9
2299,255,4.9
2298,310,6.4
2298,310,5
196,200,5
71,399,7.8
904,399,7.8
71,399,7.8
71,399,7.8
71,399,7.8
71,264,9
71,399,6.8
71,399,5
71,264,7.5
71,20,7.8
71,264,9
71,399,7.8
904,399,7.8
904,399,7.1
904,310,4
904,399,7.8
76,264,7.8
76,287,5
871,264,6.4
1214,119,7.8
2133,255,10
13,399,7.8
2029,94,10
2154,78,10
2154,78,9
2154,78,9
2156,78,9
2155,200,10
2156,399,7.8
2154,78,8.3
73,119,7.9
2139,287,7.5
2139,78,10
2147,78,10
2143,287,10
2143,287,10
2149,94,9.3
2143,264,8
2143,399,7.8
2143,399,7.8
2144,399,7.8
2148,399,7.8
2148,287,7.5
76,399,7.8
76,399,7.8
75,399,7.8
75,264,7.8
2022,20,9.3
2022,20,9.3
887,310,10
2237,399,7.8
921,399,7.8
887,399,7.8
895,399,7.8
851,399,7.8
920,399,7.8
2014,255,5
2288,79,4.3
2288,89,7.5
417,79,4.3
2288,79,4.3
1608,264,5
417,22,6.8
2269,264,6.6
2269,264,6.6
2237,399,7.1
2237,22,6.5
2237,89,8.5
2240,89,6.4
1575,255,10
858,399,7.8
887,362,5.4
2269,264,1.5
861,399,7.8
2241,200,10
1903,16,9.3
1903,94,9
1903,200,5
453,399,7.8
922,399,7.8
444,255,10
145,20,7.6
148,20,9.3
146,264,7.2
419,200,5
861,399,7.8
861,399,7.8
904,200,5
82,399,4.9
458,399,7.8
2237,399,7.8
904,16,5
2135,119,9
2145,79,3.5
2103,79,4.3
1904,89,5
1904,264,9
2150,255,10
2227,399,7.8
2237,399,7.1
2256,264,6.8
887,399,7.8
1638,264,5
2259,20,5
2062,264,7.5
2062,94,6.5
887,20,5.4
887,399,7.8
895,399,7.8
887,399,7.8
851,399,7.8
851,399,7.8
277,20,5
81,20,5
1040,399,7.8
2292,399,7.8
887,264,3.6
768,255,10
2012,352,6.8
2174,79,4.3
922,20,7.8
722,399,7.8
722,287,7.8
82,287,7.9
82,399,7.8
82,399,7.8
82,399,7.8
82,399,7.8
82,399,7.8
82,399,7.8
1609,22,7.8
81,200,4.3
420,94,9
2211,22,7.8
2012,79,4.3
2328,399,7.8
2404,119,9.3
2404,119,9.3
2076,352,9.3
83,20,7.8
887,20,5.4
2588,200,4
897,20,5
887,20,5.4
2236,399,5.4
847,287,5
1628,399,7.8
887,20,6.3
2281,200,5
418,94,4.3
267,399,7.8
267,89,6.8
1213,16,7.5
1215,16,7.5
2136,264,10
1208,119,9.3
512,94,9
2163,399,7.8
2163,399,7.5
2074,287,5
81,287,5
2278,89,6.5
887,20,5
887,20,5
994,79,4.3
1627,399,7.8
74,20,7.1
74,20,7.1
83,20,7.8
83,20,7.8
84,119,9.3
428,399,7.8
887,399,5
928,264,5
888,264,4.3
2075,94,9
2075,264,7.8
2075,22,9
2308,264,9
2310,399,7.8
17,399,7.8
18,399,7.8
18,399,7.8
18,264,9.3
81,189,7.8
887,310,7.8
887,399,7.1
887,399,7.8
887,264,8.5
887,20,7.8
887,310,7.8
887,399,7.8
887,399,7.8
887,399,7.8
887,399,7.8
887,399,7.1
2252,264,6.5
887,399,7.8
887,399,7.8
887,119,5.4
887,362,7.1
887,284,6.1
2267,94,4.6
2405,119,9.3
2405,119,9.3
2405,119,9.3
284,362,6.3
2256,119,5
1573,119,5
278,264,5
887,119,3.5
531,399,5
2427,200,5
1630,119,5
887,200,4.3
208,20,6.1
887,20,5
149,119,3.5
81,399,7.8
74,200,4
2140,94,8.3
211,20,7.8
928,20,5
148,20,9.3
148,20,4.3
148,20,4.3
143,20,6.8
150,287,4
149,310,5.8
149,310,4
1985,79,4.3
2394,119,9.3
2408,119,9.3
2408,119,9.3
2408,119,9.3
2408,119,9.3
2312,399,7.8
887,20,5.7
180,362,7.1
2158,78,8.3
2157,78,9
2146,78,9
851,399,7.8
151,200,5
847,399,5
847,119,5
769,352,6.8
887,119,5
179,399,5
1039,119,7.8
2407,119,9.3
2407,119,9.3
2407,119,9.3
2407,119,9.3
2407,119,9.3
2407,119,9.3
898,264,5
2242,20,7.8
887,399,7.1
2252,20,4.3
2252,310,5.8
2252,255,5.8
1636,78,7.2
1636,20,6.8
1636,264,6.8
2252,287,8.5
2252,20,5
2252,119,4.6
2252,20,6.8
2252,119,4
2252,352,6.8
2252,20,5
2252,77,5.1
2252,20,5.1
2252,255,4.3
2252,20,6.6
1633,264,4
1636,20,5
2252,20,5.8
2252,20,4.6
2252,119,5.4
2252,20,5.5
2252,20,6.2
1636,20,4.3
1636,20,5
1636,20,4.3
2252,20,6.8
2252,20,6.8
2252,22,6.6
2252,20,4.6
2252,264,6.8
2252,264,4.6
2252,78,6.8
2252,20,6.8
2252,20,6.8
2252,20,6.8
2252,264,6.8
2252,264,4.6
2252,310,5.8
2252,310,5.8
2252,200,4.3
2252,20,5.8
1636,264,6.8
1636,20,6.2
1636,22,4.6
1640,22,4.6
2252,264,6.8
1636,264,6.2
887,20,7.1
887,399,7.8
887,399,7.8
12,399,7.8
887,399,7.8
911,399,7.1
887,20,7.8
199,399,7.8
84,399,7.1
902,189,4.3
2021,20,9.3
891,287,5
77,287,7.1
84,119,7.8
84,119,9
83,119,7.1
